CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=VGG7 --dataset=CIFAR10 --batch-size=256 --epochs=1 --lr=0.001 --step-size=25 --test-error=1 --load-model-path=model_cifar8582.pt --test_rtm=1 --loops=10 --perror=0.001
MEM 2849.859375 1680006970.0022
MEM 2849.859375 1680006970.1029
MEM 2850.261719 1680006970.2032
MEM 2850.777344 1680006970.3036
MEM 2850.777344 1680006970.4041
MEM 2850.777344 1680006970.5045
MEM 2850.777344 1680006970.6049
MEM 2850.777344 1680006970.7054
MEM 2850.777344 1680006970.8057
MEM 2850.777344 1680006970.9061
MEM 2850.777344 1680006971.0065
MEM 2850.984375 1680006971.1068
MEM 2850.984375 1680006971.2072
MEM 2850.984375 1680006971.3076
MEM 2850.984375 1680006971.4079
MEM 2851.988281 1680006971.5083
MEM 2851.988281 1680006971.6087
MEM 2851.988281 1680006971.7091
MEM 2851.988281 1680006971.8095
MEM 2851.988281 1680006971.9099
MEM 2851.988281 1680006972.0102
MEM 2851.988281 1680006972.1106
MEM 2851.988281 1680006972.2110
MEM 2851.988281 1680006972.3114
MEM 2851.988281 1680006972.4119
MEM 2851.988281 1680006972.5124
MEM 2851.988281 1680006972.6128
MEM 2851.988281 1680006972.7132
MEM 2853.000000 1680006972.8135
MEM 2853.000000 1680006972.9140
MEM 2853.000000 1680006973.0143
MEM 2853.000000 1680006973.1147
MEM 2853.000000 1680006973.2151
MEM 2853.000000 1680006973.3155
MEM 2853.000000 1680006973.4158
MEM 2853.000000 1680006973.5163
MEM 2853.000000 1680006973.6167
MEM 2853.000000 1680006973.7171
MEM 2853.000000 1680006973.8175
MEM 2853.000000 1680006973.9178
MEM 2853.000000 1680006974.0182
MEM 2854.007812 1680006974.1186
MEM 2854.007812 1680006974.2192
MEM 2854.007812 1680006974.3195
MEM 2854.007812 1680006974.4199
MEM 2854.007812 1680006974.5203
MEM 2854.007812 1680006974.6207
MEM 2854.007812 1680006974.7210
MEM 2854.007812 1680006974.8214
MEM 2854.007812 1680006974.9218
MEM 2854.007812 1680006975.0222
MEM 2854.007812 1680006975.1225
MEM 2854.007812 1680006975.2231
MEM 2855.027344 1680006975.3235
MEM 2855.027344 1680006975.4239
MEM 2855.027344 1680006975.5244
MEM 2855.027344 1680006975.6248
MEM 2855.027344 1680006975.7253
MEM 2855.027344 1680006975.8257
MEM 2855.027344 1680006975.9265
MEM 2855.027344 1680006976.0269
MEM 2855.027344 1680006976.1273
MEM 2855.027344 1680006976.2277
MEM 2855.027344 1680006976.3280
MEM 2855.027344 1680006976.4284
MEM 2855.027344 1680006976.5288
MEM 2856.230469 1680006976.6292
MEM 2856.296875 1680006976.7296
MEM 2856.296875 1680006976.8299
MEM 2856.296875 1680006976.9303
MEM 2856.296875 1680006977.0307
MEM 2856.300781 1680006977.1311
MEM 2856.300781 1680006977.2315
MEM 2856.300781 1680006977.3318
MEM 2856.300781 1680006977.4322
MEM 2856.300781 1680006977.5327
MEM 2856.300781 1680006977.6330
MEM 2856.300781 1680006977.7334
MEM 2856.300781 1680006977.8338
MEM 2856.300781 1680006977.9342
MEM 2856.300781 1680006978.0347
MEM 2856.300781 1680006978.1350
MEM 2856.300781 1680006978.2354
MEM 2856.300781 1680006978.3358
MEM 2856.300781 1680006978.4362
MEM 2857.453125 1680006978.5367
MEM 2857.453125 1680006978.6370
MEM 2857.453125 1680006978.7374
MEM 2857.453125 1680006978.8377
MEM 2857.453125 1680006978.9381
MEM 2857.453125 1680006979.0385
MEM 2857.453125 1680006979.1389
MEM 2857.453125 1680006979.2392
MEM 2857.453125 1680006979.3397
MEM 2857.453125 1680006979.4401
MEM 2857.453125 1680006979.5407
MEM 2857.453125 1680006979.6410
MEM 2858.394531 1680006979.7417
MEM 2858.394531 1680006979.8421
MEM 2858.394531 1680006979.9425
MEM 2858.394531 1680006980.0429
MEM 2858.394531 1680006980.1433
MEM 2858.394531 1680006980.2437
MEM 2869.949219 1680006980.3445
MEM 2858.394531 1680006980.4449
MEM 2858.394531 1680006980.5452
MEM 2858.394531 1680006980.6457
MEM 2858.394531 1680006980.7460
MEM 2858.519531 1680006980.8465
MEM 2858.519531 1680006980.9469
MEM 2859.519531 1680006981.0473
MEM 2859.519531 1680006981.1477
MEM 2859.519531 1680006981.2483
MEM 2859.519531 1680006981.3486
MEM 2859.519531 1680006981.4491
MEM 2859.519531 1680006981.5494
MEM 2859.519531 1680006981.6499
MEM 2859.519531 1680006981.7503
MEM 2859.519531 1680006981.8507
MEM 2859.519531 1680006981.9510
MEM 2859.519531 1680006982.0515
MEM 2859.519531 1680006982.1519
MEM 2859.519531 1680006982.2522
MEM 2860.453125 1680006982.3526
MEM 2860.453125 1680006982.4530
MEM 2860.453125 1680006982.5534
MEM 2860.453125 1680006982.6538
MEM 2860.453125 1680006982.7542
MEM 2860.453125 1680006982.8547
MEM 2860.453125 1680006982.9551
MEM 2860.453125 1680006983.0555
MEM 2860.453125 1680006983.1558
MEM 2860.652344 1680006983.2562
MEM 2860.652344 1680006983.3566
MEM 2860.652344 1680006983.4570
MEM 2861.671875 1680006983.5575
MEM 2861.671875 1680006983.6579
MEM 2861.671875 1680006983.7582
MEM 2861.671875 1680006983.8585
MEM 2861.671875 1680006983.9589
MEM 2861.671875 1680006984.0592
MEM 2861.671875 1680006984.1596
MEM 2861.671875 1680006984.2600
MEM 2861.671875 1680006984.3604
MEM 2861.671875 1680006984.4609
MEM 2861.671875 1680006984.5612
MEM 2861.671875 1680006984.6617
MEM 2862.648438 1680006984.7622
MEM 2862.648438 1680006984.8628
MEM 2862.648438 1680006984.9632
MEM 2862.648438 1680006985.0638
MEM 2862.648438 1680006985.1642
MEM 2862.648438 1680006985.2646
MEM 2862.648438 1680006985.3650
MEM 2862.648438 1680006985.4658
MEM 2862.648438 1680006985.5661
MEM 2862.648438 1680006985.6666
MEM 2862.648438 1680006985.7669
MEM 2862.648438 1680006985.8674
MEM 2862.648438 1680006985.9678
MEM 2862.648438 1680006986.0683
MEM 2863.660156 1680006986.1686
MEM 2863.660156 1680006986.2691
MEM 2863.660156 1680006986.3696
MEM 2863.660156 1680006986.4700
MEM 2863.660156 1680006986.5705
MEM 2863.660156 1680006986.6708
MEM 2863.660156 1680006986.7712
MEM 2863.660156 1680006986.8716
MEM 2863.660156 1680006986.9720
MEM 2863.660156 1680006987.0724
MEM 2863.660156 1680006987.1728
MEM 2863.660156 1680006987.2731
MEM 2863.660156 1680006987.3735
MEM 2864.671875 1680006987.4739
MEM 2864.671875 1680006987.5743
MEM 2864.671875 1680006987.6747
MEM 2864.671875 1680006987.7751
MEM 2864.671875 1680006987.8755
MEM 2864.671875 1680006987.9759
MEM 2864.671875 1680006988.0764
MEM 2864.671875 1680006988.1768
MEM 2864.671875 1680006988.2775
MEM 2864.671875 1680006988.3778
MEM 2864.671875 1680006988.4782
MEM 2864.671875 1680006988.5785
MEM 2865.695312 1680006988.6790
MEM 2865.695312 1680006988.7793
MEM 2865.695312 1680006988.8797
MEM 2865.695312 1680006988.9801
MEM 2865.695312 1680006989.0804
MEM 2865.695312 1680006989.1808
MEM 2865.695312 1680006989.2812
MEM 2865.695312 1680006989.3816
MEM 2865.695312 1680006989.4819
MEM 2865.695312 1680006989.5823
MEM 2865.695312 1680006989.6828
MEM 2865.695312 1680006989.7832
MEM 2866.957031 1680006989.8835
MEM 2866.964844 1680006989.9841
MEM 2866.964844 1680006990.0845
MEM 2866.964844 1680006990.1851
MEM 2866.964844 1680006990.2855
MEM 2866.968750 1680006990.3859
MEM 2866.968750 1680006990.4862
MEM 2866.968750 1680006990.5870
MEM 2866.968750 1680006990.6873
MEM 2866.968750 1680006990.7877
MEM 2866.968750 1680006990.8881
MEM 2866.968750 1680006990.9885
MEM 2866.968750 1680006991.0888
MEM 2866.968750 1680006991.1892
MEM 2866.968750 1680006991.2896
MEM 2866.968750 1680006991.3900
MEM 2866.968750 1680006991.4904
MEM 2866.968750 1680006991.5908
MEM 2867.933594 1680006991.6912
MEM 2868.121094 1680006991.7916
MEM 2868.121094 1680006991.8922
MEM 2868.121094 1680006991.9926
MEM 2868.121094 1680006992.0930
MEM 2868.121094 1680006992.1934
MEM 2868.121094 1680006992.2938
MEM 2868.121094 1680006992.3942
MEM 2868.121094 1680006992.4946
MEM 2868.121094 1680006992.5950
MEM 2868.121094 1680006992.6955
MEM 2868.121094 1680006992.7959
MEM 2868.121094 1680006992.8964
MEM 2868.121094 1680006992.9968
MEM 2868.945312 1680006993.0972
MEM 2868.945312 1680006993.1976
MEM 2869.187500 1680006993.2980
MEM 2869.187500 1680006993.3984
MEM 2869.187500 1680006993.4987
MEM 2869.187500 1680006993.5992
MEM 2869.187500 1680006993.6996
MEM 2869.187500 1680006993.8000
MEM 2869.187500 1680006993.9004
MEM 2869.187500 1680006994.0008
MEM 2869.187500 1680006994.1013
MEM 2869.187500 1680006994.2017
MEM 2870.121094 1680006994.3021
MEM 2870.121094 1680006994.4024
MEM 2870.121094 1680006994.5027
MEM 2870.121094 1680006994.6031
MEM 2870.121094 1680006994.7035
MEM 2870.121094 1680006994.8038
MEM 2870.121094 1680006994.9043
MEM 2870.121094 1680006995.0047
MEM 2870.121094 1680006995.1052
MEM 2870.121094 1680006995.2056
MEM 2870.253906 1680006995.3062
MEM 2870.253906 1680006995.4065
MEM 2870.253906 1680006995.5070
MEM 2871.250000 1680006995.6074
MEM 2871.250000 1680006995.7082
MEM 2871.250000 1680006995.8086
MEM 2871.250000 1680006995.9090
MEM 2871.250000 1680006996.0094
MEM 2871.250000 1680006996.1098
MEM 2871.250000 1680006996.2102
MEM 2871.250000 1680006996.3106
MEM 2871.250000 1680006996.4110
MEM 2871.250000 1680006996.5114
MEM 2871.250000 1680006996.6118
MEM 2871.250000 1680006996.7122
MEM 2871.250000 1680006996.8127
MEM 2871.250000 1680006996.9131
MEM 2872.226562 1680006997.0138
MEM 2872.226562 1680006997.1142
MEM 2872.226562 1680006997.2150
MEM 2872.226562 1680006997.3154
MEM 2872.226562 1680006997.4158
MEM 2872.226562 1680006997.5162
MEM 2872.226562 1680006997.6167
MEM 2872.226562 1680006997.7171
MEM 2872.226562 1680006997.8175
MEM 2872.226562 1680006997.9179
MEM 2872.226562 1680006998.0184
MEM 2872.226562 1680006998.1188
MEM 2872.226562 1680006998.2191
MEM 2872.226562 1680006998.3195
MEM 2873.230469 1680006998.4199
MEM 2873.230469 1680006998.5203
MEM 2873.230469 1680006998.6207
MEM 2873.230469 1680006998.7211
MEM 2873.230469 1680006998.8216
MEM 2873.230469 1680006998.9220
MEM 2873.230469 1680006999.0224
MEM 2873.234375 1680006999.1228
MEM 2873.234375 1680006999.2232
MEM 2873.234375 1680006999.3235
MEM 2873.234375 1680006999.4239
MEM 2873.234375 1680006999.5243
MEM 2873.234375 1680006999.6247
MEM 2873.234375 1680006999.7252
MEM 2874.488281 1680006999.8256
MEM 2874.488281 1680006999.9259
MEM 2874.488281 1680007000.0264
MEM 2874.488281 1680007000.1268
MEM 2874.488281 1680007000.2272
MEM 2874.488281 1680007000.3276
MEM 2874.488281 1680007000.4283
MEM 2874.488281 1680007000.5287
MEM 2874.488281 1680007000.6291
MEM 2874.488281 1680007000.7295
MEM 2874.488281 1680007000.8303
MEM 2874.488281 1680007000.9307
MEM 2874.488281 1680007001.0311
MEM 2874.488281 1680007001.1315
MEM 2875.507812 1680007001.2318
MEM 2875.507812 1680007001.3323
MEM 2875.507812 1680007001.4327
MEM 2875.507812 1680007001.5331
MEM 2875.507812 1680007001.6334
MEM 2875.507812 1680007001.7339
MEM 2875.507812 1680007001.8343
MEM 2875.507812 1680007001.9347
MEM 2875.507812 1680007002.0351
MEM 2875.507812 1680007002.1356
MEM 2875.507812 1680007002.2360
MEM 2875.507812 1680007002.3365
MEM 2876.523438 1680007002.4369
MEM 2876.523438 1680007002.5373
MEM 2876.523438 1680007002.6376
MEM 2876.523438 1680007002.7380
MEM 2876.523438 1680007002.8384
MEM 2876.523438 1680007002.9389
MEM 2876.523438 1680007003.0393
MEM 2876.523438 1680007003.1397
MEM 2876.523438 1680007003.2400
MEM 2876.523438 1680007003.3404
MEM 2876.523438 1680007003.4408
MEM 2876.523438 1680007003.5412
MEM 2877.628906 1680007003.6416
MEM 2877.628906 1680007003.7419
MEM 2877.628906 1680007003.8423
MEM 2877.628906 1680007003.9427
MEM 2877.628906 1680007004.0431
MEM 2877.632812 1680007004.1434
MEM 2877.632812 1680007004.2438
MEM 2877.632812 1680007004.3441
MEM 2877.632812 1680007004.4445
MEM 2877.632812 1680007004.5449
MEM 2877.632812 1680007004.6452
MEM 2877.632812 1680007004.7455
MEM 2877.632812 1680007004.8459
MEM 2877.632812 1680007004.9464
MEM 2877.632812 1680007005.0467
MEM 2885.812500 1680007005.1470
MEM 2877.632812 1680007005.2474
MEM 2877.632812 1680007005.3478
MEM 2878.785156 1680007005.4481
MEM 2878.785156 1680007005.5485
MEM 2878.785156 1680007005.6489
MEM 2878.785156 1680007005.7494
MEM 2878.785156 1680007005.8498
MEM 2878.785156 1680007005.9505
MEM 2878.785156 1680007006.0508
MEM 2878.785156 1680007006.1514
MEM 2878.785156 1680007006.2518
MEM 2878.785156 1680007006.3522
MEM 2878.785156 1680007006.4525
MEM 2878.785156 1680007006.5529
MEM 2878.785156 1680007006.6533
MEM 2879.796875 1680007006.7537
MEM 2879.796875 1680007006.8540
MEM 2879.796875 1680007006.9544
MEM 2879.796875 1680007007.0548
MEM 2879.796875 1680007007.1553
MEM 2879.796875 1680007007.2557
MEM 2879.796875 1680007007.3560
MEM 2879.796875 1680007007.4565
MEM 2879.796875 1680007007.5569
MEM 2879.796875 1680007007.6575
MEM 2879.796875 1680007007.7578
MEM 2879.796875 1680007007.8584
MEM 2879.796875 1680007007.9588
MEM 2880.675781 1680007008.0591
MEM 2880.675781 1680007008.1595
MEM 2880.917969 1680007008.2599
MEM 2880.917969 1680007008.3602
MEM 2880.917969 1680007008.4606
MEM 2880.917969 1680007008.5609
MEM 2880.917969 1680007008.6613
MEM 2880.917969 1680007008.7617
MEM 2880.917969 1680007008.8621
MEM 2880.917969 1680007008.9625
MEM 2880.917969 1680007009.0629
MEM 2880.917969 1680007009.1634
MEM 2881.832031 1680007009.2637
MEM 2881.832031 1680007009.3641
MEM 2881.832031 1680007009.4644
MEM 2881.832031 1680007009.5648
MEM 2881.832031 1680007009.6651
MEM 2881.832031 1680007009.7655
MEM 2881.832031 1680007009.8659
MEM 2881.832031 1680007009.9668
MEM 2881.832031 1680007010.0672
MEM 2881.832031 1680007010.1676
MEM 2881.832031 1680007010.2680
MEM 2881.832031 1680007010.3684
MEM 2881.832031 1680007010.4688
MEM 2882.804688 1680007010.5691
MEM 2882.804688 1680007010.6695
MEM 2882.804688 1680007010.7699
MEM 2882.804688 1680007010.8702
MEM 2882.804688 1680007010.9706
MEM 2883.054688 1680007011.0715
MEM 2883.054688 1680007011.1718
MEM 2883.054688 1680007011.2725
MEM 2883.054688 1680007011.3728
MEM 2883.054688 1680007011.4734
MEM 2883.054688 1680007011.5738
MEM 2883.054688 1680007011.6742
MEM 2883.054688 1680007011.7745
MEM 2883.054688 1680007011.8749
MEM 2884.054688 1680007011.9753
MEM 2884.054688 1680007012.0757
MEM 2884.054688 1680007012.1761
MEM 2884.054688 1680007012.2765
MEM 2884.054688 1680007012.3769
MEM 2884.054688 1680007012.4772
MEM 2884.054688 1680007012.5776
MEM 2884.054688 1680007012.6781
MEM 2884.054688 1680007012.7784
MEM 2884.054688 1680007012.8788
MEM 2884.054688 1680007012.9794
MEM 2884.054688 1680007013.0798
MEM 2885.054688 1680007013.1803
MEM 2885.054688 1680007013.2806
MEM 2885.054688 1680007013.3810
MEM 2885.054688 1680007013.4814
MEM 2885.054688 1680007013.5818
MEM 2885.054688 1680007013.6821
MEM 2885.054688 1680007013.7825
MEM 2885.054688 1680007013.8829
MEM 2885.054688 1680007013.9833
MEM 2885.054688 1680007014.0837
MEM 2885.054688 1680007014.1840
MEM 2885.054688 1680007014.2844
MEM 2885.054688 1680007014.3849
MEM 2886.066406 1680007014.4852
MEM 2886.066406 1680007014.5857
MEM 2886.066406 1680007014.6861
MEM 2886.066406 1680007014.7865
MEM 2886.066406 1680007014.8869
MEM 2886.066406 1680007014.9872
MEM 2886.066406 1680007015.0876
MEM 2886.066406 1680007015.1879
MEM 2886.066406 1680007015.2883
MEM 2886.066406 1680007015.3887
MEM 2886.066406 1680007015.4890
MEM 2886.066406 1680007015.5894
MEM 2887.074219 1680007015.6897
MEM 2887.074219 1680007015.7901
MEM 2887.074219 1680007015.8905
MEM 2887.074219 1680007015.9909
MEM 2887.074219 1680007016.0912
MEM 2887.074219 1680007016.1919
MEM 2887.074219 1680007016.2923
MEM 2887.074219 1680007016.3926
MEM 2887.074219 1680007016.4930
MEM 2887.074219 1680007016.5934
MEM 2887.074219 1680007016.6937
MEM 2887.074219 1680007016.7943
MEM 2888.292969 1680007016.8947
MEM 2888.292969 1680007016.9953
MEM 2888.292969 1680007017.0957
MEM 2888.292969 1680007017.1961
MEM 2888.292969 1680007017.2965
MEM 2888.296875 1680007017.3968
MEM 2888.296875 1680007017.4972
MEM 2888.296875 1680007017.5976
MEM 2888.296875 1680007017.6980
MEM 2888.296875 1680007017.7985
MEM 2888.296875 1680007017.8989
MEM 2888.296875 1680007017.9993
MEM 2888.296875 1680007018.0996
MEM 2888.296875 1680007018.2000
MEM 2888.296875 1680007018.3005
MEM 2888.296875 1680007018.4008
MEM 2888.296875 1680007018.5014
MEM 2888.296875 1680007018.6018
MEM 2888.296875 1680007018.7023
MEM 2889.453125 1680007018.8027
MEM 2889.453125 1680007018.9031
MEM 2889.453125 1680007019.0034
MEM 2889.453125 1680007019.1038
MEM 2889.453125 1680007019.2041
MEM 2889.453125 1680007019.3045
MEM 2889.453125 1680007019.4049
MEM 2889.453125 1680007019.5053
MEM 2889.453125 1680007019.6057
MEM 2889.453125 1680007019.7062
MEM 2889.453125 1680007019.8067
MEM 2889.453125 1680007019.9071
MEM 2889.453125 1680007020.0079
MEM 2889.453125 1680007020.1084
MEM 2889.453125 1680007020.2091
MEM 2890.433594 1680007020.3095
MEM 2890.433594 1680007020.4100
MEM 2890.433594 1680007020.5104
MEM 2890.433594 1680007020.6109
MEM 2890.433594 1680007020.7113
MEM 2890.433594 1680007020.8118
MEM 2890.433594 1680007020.9121
MEM 2890.433594 1680007021.0126
MEM 2890.433594 1680007021.1129
MEM 2890.433594 1680007021.2133
MEM 2890.433594 1680007021.3141
MEM 2890.433594 1680007021.4145
MEM 2890.433594 1680007021.5150
MEM 2890.433594 1680007021.6155
MEM 2891.558594 1680007021.7160
MEM 2891.558594 1680007021.8164
MEM 2891.558594 1680007021.9170
MEM 2891.558594 1680007022.0174
MEM 2891.558594 1680007022.1179
MEM 2891.558594 1680007022.2182
MEM 2891.558594 1680007022.3186
MEM 2891.558594 1680007022.4189
MEM 2891.558594 1680007022.5194
MEM 2891.558594 1680007022.6199
MEM 2891.558594 1680007022.7203
MEM 2891.558594 1680007022.8208
MEM 2891.558594 1680007022.9212
MEM 2891.558594 1680007023.0217
MEM 2891.558594 1680007023.1221
MEM 2892.476562 1680007023.2226
MEM 2892.476562 1680007023.3234
MEM 2892.476562 1680007023.4240
MEM 2892.476562 1680007023.5244
MEM 2892.476562 1680007023.6249
MEM 2892.476562 1680007023.7253
MEM 2892.476562 1680007023.8260
MEM 2892.476562 1680007023.9265
MEM 2892.476562 1680007024.0269
MEM 2892.476562 1680007024.1274
MEM 2892.476562 1680007024.2278
MEM 2892.476562 1680007024.3282
MEM 2892.476562 1680007024.4287
MEM 2892.476562 1680007024.5291
MEM 2892.476562 1680007024.6295
MEM 2893.707031 1680007024.7299
MEM 2893.707031 1680007024.8303
MEM 2893.707031 1680007024.9307
MEM 2893.707031 1680007025.0312
MEM 2893.707031 1680007025.1316
MEM 2893.707031 1680007025.2320
MEM 2893.707031 1680007025.3324
MEM 2893.707031 1680007025.4328
MEM 2893.707031 1680007025.5331
MEM 2893.707031 1680007025.6335
MEM 2893.707031 1680007025.7339
MEM 2893.707031 1680007025.8342
MEM 2893.707031 1680007025.9347
MEM 2894.664062 1680007026.0351
MEM 2894.664062 1680007026.1355
MEM 2894.664062 1680007026.2361
MEM 2894.664062 1680007026.3365
MEM 2894.664062 1680007026.4373
MEM 2894.664062 1680007026.5377
MEM 2895.769531 1680007026.6382
MEM 2894.667969 1680007026.7387
MEM 2894.667969 1680007026.8391
MEM 2894.667969 1680007026.9395
MEM 2894.667969 1680007027.0399
MEM 2894.667969 1680007027.1402
MEM 2894.667969 1680007027.2407
MEM 2895.406250 1680007027.3410
MEM 2895.664062 1680007027.4414
MEM 2895.664062 1680007027.5418
MEM 2895.664062 1680007027.6422
MEM 2895.664062 1680007027.7426
MEM 2895.664062 1680007027.8430
MEM 2895.664062 1680007027.9434
MEM 2895.664062 1680007028.0437
MEM 2895.664062 1680007028.1442
MEM 2895.664062 1680007028.2446
MEM 2895.664062 1680007028.3451
MEM 2895.664062 1680007028.4454
MEM 2895.664062 1680007028.5459
MEM 2896.675781 1680007028.6464
MEM 2896.675781 1680007028.7468
MEM 2896.675781 1680007028.8474
MEM 2896.675781 1680007028.9478
MEM 2896.675781 1680007029.0481
MEM 2896.675781 1680007029.1485
MEM 2896.675781 1680007029.2489
MEM 2896.675781 1680007029.3493
MEM 2896.675781 1680007029.4497
MEM 2896.675781 1680007029.5500
MEM 2896.675781 1680007029.6504
MEM 2896.675781 1680007029.7508
MEM 2896.675781 1680007029.8513
MEM 2897.695312 1680007029.9516
MEM 2897.695312 1680007030.0520
MEM 2897.695312 1680007030.1524
MEM 2897.695312 1680007030.2528
MEM 2897.695312 1680007030.3532
MEM 2897.695312 1680007030.4537
MEM 2897.695312 1680007030.5541
MEM 2897.695312 1680007030.6545
MEM 2897.695312 1680007030.7549
MEM 2897.695312 1680007030.8553
MEM 2897.695312 1680007030.9557
MEM 2897.695312 1680007031.0561
MEM 2897.695312 1680007031.1565
MEM 2752.457031 1680007031.2569
MEM 2752.460938 1680007031.3576
MEM 2762.730469 1680007031.4580
MEM 2756.445312 1680007031.5590
MEM 0.000000 1680007031.6594
